YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:41:18:070;0.59; 0.00; 0.000; 1.98; 1.93; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.93; 0.00; 16.00; 0.00; 0.00; 66.000; 293.79; 2344.00; 2.021; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 1.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:190;0.52; 0.00; 0.000; 1.98; 1.90; 1.83; 0.00; 0.00; 0.00; 0.00; 0.00; 1.91; 0.00; 16.00; 0.00; 0.00; 66.000; 293.79; 2344.00; 2.021; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 1.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:310;0.46; 0.00; 0.000; 1.98; 1.93; 1.95; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 66.000; 293.79; 2344.00; 2.021; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 1.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:430;0.40; 0.00; 0.000; 1.98; 1.90; 1.88; 0.00; 0.00; 0.00; 0.00; 0.00; 1.87; 0.00; 16.00; 0.00; 0.00; 73.000; 293.79; 2438.00; 2.039; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 1.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:550;0.35; 0.00; 0.000; 1.99; 1.91; 1.91; 0.00; 0.00; 0.00; 0.00; 0.00; 1.90; 0.00; 16.00; 0.00; 0.00; 76.000; 293.77; 2461.00; 2.041; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.00; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:670;0.31; 0.00; 0.000; 1.99; 1.93; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 80.000; 293.79; 2508.00; 2.048; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.00; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:790;0.28; 0.00; 0.000; 1.99; 1.91; 1.88; 0.00; 0.00; 0.00; 0.00; 0.00; 1.91; 0.00; 16.00; 0.00; 0.00; 80.000; 293.79; 2508.00; 2.048; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.00; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:18:910;0.23; 0.00; 0.000; 2.00; 1.93; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.93; 0.00; 16.00; 0.00; 0.00; 80.000; 293.77; 2508.00; 2.049; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:030;0.21; 0.00; 0.000; 2.00; 1.92; 1.90; 0.00; 0.00; 0.00; 0.00; 0.00; 1.91; 0.00; 16.00; 0.00; 0.00; 80.000; 293.77; 2508.00; 2.049; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:150;0.19; 0.00; 0.000; 2.00; 1.93; 1.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.92; 0.00; 16.00; 0.00; 0.00; 86.000; 293.77; 2578.00; 2.053; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:270;0.14; 0.00; 0.000; 2.00; 1.94; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 86.000; 293.77; 2578.00; 2.053; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:390;0.12; 0.00; 0.000; 2.00; 1.93; 1.90; 0.00; 0.00; 0.00; 0.00; 0.00; 1.92; 0.00; 16.00; 0.00; 0.00; 86.000; 293.77; 2578.00; 2.053; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:510;0.08; 0.00; 0.000; 2.00; 1.94; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.93; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 2649.00; 2.059; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:630;0.07; 0.00; 0.000; 2.01; 1.93; 1.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.92; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 2649.00; 2.059; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:750;0.06; 0.00; 0.000; 2.01; 1.94; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.93; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 2649.00; 2.059; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:870;0.04; 0.00; 0.000; 2.01; 1.94; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 2649.00; 2.059; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:19:990;0.04; 0.00; 0.000; 2.01; 1.94; 1.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.93; 0.00; 16.00; 0.00; 0.00; 101.000; 293.77; 2742.00; 2.067; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:110;0.01; 0.00; 0.000; 2.01; 1.94; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 101.000; 293.79; 2742.00; 2.067; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:230;0.01; 0.00; 0.000; 2.01; 1.94; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 101.000; 293.79; 2742.00; 2.067; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:350;0.00; 0.00; 0.000; 2.02; 1.94; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 109.000; 293.77; 2813.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:470;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 109.000; 293.77; 2813.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:590;0.00; 0.00; 0.000; 2.02; 1.95; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 109.000; 293.77; 2813.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:710;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 109.000; 293.77; 2813.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:830;0.00; 0.00; 0.000; 2.02; 1.95; 1.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 102.000; 293.79; 2883.00; 2.075; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:20:950;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 102.000; 293.79; 2883.00; 2.075; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:070;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 102.000; 293.79; 2883.00; 2.075; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:190;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 95.000; 293.77; 2953.00; 2.080; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:310;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 95.000; 293.77; 2953.00; 2.080; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:430;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.94; 0.00; 16.00; 0.00; 0.00; 94.000; 293.77; 3000.00; 2.080; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:550;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 94.000; 293.76; 3000.00; 2.080; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:670;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3047.00; 2.081; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:790;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3047.00; 2.081; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:21:910;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3047.00; 2.081; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:030;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3094.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:150;0.00; 0.00; 0.000; 2.02; 1.95; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3094.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:270;0.00; 0.00; 0.000; 2.03; 1.96; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3094.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:390;0.00; 0.00; 0.000; 2.03; 1.96; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 93.000; 293.77; 3094.00; 2.083; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.05; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:510;0.00; 0.00; 0.000; 2.03; 1.96; 1.95; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 97.000; 293.76; 3188.00; 2.086; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:630;0.00; 0.00; 0.000; 2.03; 1.96; 1.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 97.000; 293.76; 3188.00; 2.086; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:41:22:750;0.00; 0.00; 0.000; 2.03; 1.96; 1.95; 0.00; 0.00; 0.00; 0.00; 0.00; 1.95; 0.00; 16.00; 0.00; 0.00; 100.000; 293.76; 3234.00; 2.086; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 0.00; 66.70; 72.02; 3528.33; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.05; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
