YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:44:32:830;5.12; 0.00; 0.000; 3.40; 3.31; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 64.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:32:950;5.12; 0.00; 0.000; 3.49; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 4.93; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 64.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 13:44:33:070;5.11; 0.00; 0.000; 3.52; 3.15; 2.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 291.000; 293.62; 4641.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 64.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:44:33:190;5.11; 0.00; 0.000; 3.50; 3.64; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 291.000; 293.58; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.47; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:44:33:310;5.06; 0.00; 0.000; 3.51; 3.15; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 2.90; 0.00; 16.00; 0.00; 0.00; 291.000; 293.58; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.49; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:44:33:430;4.83; 0.00; 0.000; 3.51; 3.61; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 291.000; 293.58; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 58.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.50; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:44:33:550;4.39; 0.00; 0.000; 3.51; 3.29; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:44:33:670;3.90; 0.00; 0.000; 3.50; 3.59; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:44:33:790;3.46; 0.00; 0.000; 3.51; 3.35; 3.17; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:44:33:910;3.07; 0.00; 0.000; 3.50; 3.51; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:44:34:030;2.71; 0.00; 0.000; 3.51; 3.37; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:44:34:150;2.39; 0.00; 0.000; 3.50; 3.47; 3.54; 0.00; 0.00; 0.00; 0.00; 0.00; 3.47; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 13:44:34:270;2.11; 0.00; 0.000; 3.50; 3.40; 3.35; 0.00; 0.00; 0.00; 0.00; 0.00; 3.37; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 13:44:34:390;1.86; 0.00; 0.000; 3.50; 3.46; 3.46; 0.00; 0.00; 0.00; 0.00; 0.00; 3.49; 0.00; 16.00; 0.00; 0.00; 269.000; 293.60; 3707.00; 3.654; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00
2023-11-01 13:44:34:510;1.64; 0.00; 0.000; 3.50; 3.42; 3.37; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 89.000; 293.58; 984.00; 3.609; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00
2023-11-01 13:44:34:630;1.46; 0.00; 0.000; 3.50; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.46; 0.00; 16.00; 0.00; 0.00; 89.000; 293.58; 984.00; 3.609; 0.00; 65535.00; 40.00; 5.00; 38.00; 255.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00
2023-11-01 13:44:34:750;1.29; 0.00; 0.000; 3.50; 3.43; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 89.000; 293.58; 984.00; 3.619; 0.00; 65535.00; 40.00; 5.00; 38.00; 0.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 13:44:34:870;1.12; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 73.000; 293.60; 1034.00; 3.609; 0.00; 65535.00; 40.00; 5.00; 38.00; 0.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 13:44:34:990;1.00; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.615; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 13:44:35:110;0.87; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.615; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:230;0.77; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.613; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:350;0.67; 0.00; 0.000; 3.50; 3.42; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.613; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:470;0.58; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.613; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:590;0.50; 0.00; 0.000; 3.50; 3.42; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.613; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:710;0.43; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.610; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:830;0.37; 0.00; 0.000; 3.50; 3.42; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.610; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:35:950;0.32; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.610; 0.00; 65535.00; 40.00; 5.00; 38.00; 1.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:070;0.27; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.607; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:190;0.23; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.607; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:310;0.20; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.607; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:430;0.18; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.607; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:550;0.15; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:670;0.14; 0.00; 0.000; 3.49; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:790;0.11; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:36:910;0.10; 0.00; 0.000; 3.49; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.58; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:37:030;0.07; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:37:150;0.07; 0.00; 0.000; 3.49; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:37:270;0.05; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.605; 0.00; 65535.00; 40.00; 5.00; 38.00; 2.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:37:390;0.03; 0.00; 0.000; 3.49; 3.42; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.603; 0.00; 65535.00; 40.00; 5.00; 38.00; 3.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:44:37:510;0.02; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.41; 0.00; 16.00; 1.00; 1.00; 0.000; 293.60; 0.00; 3.603; 0.00; 65535.00; 40.00; 5.00; 38.00; 3.00; 57.00; 250.00; 0.00; 0.00; 0.00; 0.00; 47.00; 67.42; 3626.77; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
