YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:15:33:190;18.94; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 35.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:310;18.90; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 43.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:430;18.88; 0.00; 0.000; 3.88; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 43.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:550;18.87; 0.00; 0.000; 3.86; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 35.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.48; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:670;18.88; 0.00; 0.000; 3.88; 3.34; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 36.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:790;18.92; 0.00; 0.000; 3.86; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 36.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:33:910;18.94; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 36.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:030;18.97; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 479.000; 291.29; 5110.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 93.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:150;18.98; 0.00; 0.000; 3.87; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 479.000; 291.29; 5110.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 93.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:270;18.96; 0.00; 0.000; 3.88; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 479.000; 291.29; 5110.00; 3.994; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 93.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:390;18.94; 0.00; 0.000; 3.86; 3.31; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 479.000; 291.29; 5156.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 117.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:510;18.94; 0.00; 0.000; 3.87; 3.35; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 124.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:630;18.94; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 129.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 63.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:750;18.94; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 119.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:870;18.96; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 119.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:34:990;18.98; 0.00; 0.000; 3.87; 3.33; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 119.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:110;18.99; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:230;18.99; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:350;18.99; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 80.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:470;18.99; 0.00; 0.000; 3.87; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:590;18.99; 0.00; 0.000; 3.86; 3.32; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.11; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:710;18.98; 0.00; 0.000; 3.86; 3.30; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.53; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:830;18.99; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:35:950;19.01; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:070;19.03; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:190;19.04; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.31; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 63.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:310;19.05; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.27; 5133.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 44.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:430;19.05; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 38.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:550;19.04; 0.00; 0.000; 3.87; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 38.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:670;19.02; 0.00; 0.000; 3.87; 3.31; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 41.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:790;19.00; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 34.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:36:910;18.99; 0.00; 0.000; 3.86; 3.30; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 31.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:030;18.97; 0.00; 0.000; 3.87; 3.32; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5133.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 31.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:150;18.98; 0.00; 0.000; 3.86; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 37.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:270;18.99; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 37.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:390;19.01; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 37.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:510;19.04; 0.00; 0.000; 3.88; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.29; 5133.00; 3.991; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 37.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:630;19.07; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 39.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 64.74; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:750;19.10; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.54; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 39.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 65.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
2023-11-01 11:15:37:870;19.13; 0.00; 0.000; 3.87; 3.31; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 478.000; 291.29; 5156.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 1.00; 255.00; 51.00; 39.00; 0.00; 0.00; 0.00; 1.00; 42.00; 846.00; 3923297.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 65.06; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.58; 1.00; 1.00; 5.00 
