YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:04:50:230;21.58; 0.00; 0.000; 2.76; 2.39; 2.38; 0.00; 0.00; 0.00; 0.00; 0.00; 1.02; 0.00; 16.00; 0.00; 0.00; 336.000; 292.68; 4383.00; 2.810; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.71; 0.00; 333.33; 22.50; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:350;21.66; 0.00; 0.000; 2.75; 2.38; 2.36; 0.00; 0.00; 0.00; 0.00; 0.00; 1.03; 0.00; 16.00; 0.00; 0.00; 336.000; 292.68; 4383.00; 2.810; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.72; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:470;21.72; 0.00; 0.000; 2.77; 2.39; 2.38; 0.00; 0.00; 0.00; 0.00; 0.00; 1.03; 0.00; 16.00; 0.00; 0.00; 338.000; 292.73; 4406.00; 2.848; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:590;21.76; 0.00; 0.000; 2.77; 2.40; 2.39; 0.00; 0.00; 0.00; 0.00; 0.00; 1.03; 0.00; 16.00; 0.00; 0.00; 341.000; 292.68; 4406.00; 2.843; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.74; 0.00; 333.33; 22.50; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:710;21.81; 0.00; 0.000; 2.77; 2.40; 2.38; 0.00; 0.00; 0.00; 0.00; 0.00; 1.03; 0.00; 16.00; 0.00; 0.00; 341.000; 292.68; 4406.00; 2.843; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:830;21.88; 0.00; 0.000; 2.79; 2.40; 2.39; 0.00; 0.00; 0.00; 0.00; 0.00; 1.06; 0.00; 16.00; 0.00; 0.00; 341.000; 292.68; 4406.00; 2.843; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.75; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:50:950;21.95; 0.00; 0.000; 2.80; 2.43; 2.43; 0.00; 0.00; 0.00; 0.00; 0.00; 1.03; 0.00; 16.00; 0.00; 0.00; 344.000; 292.70; 4453.00; 2.859; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.76; 0.00; 333.33; 22.50; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:070;22.02; 0.00; 0.000; 2.79; 2.41; 2.40; 0.00; 0.00; 0.00; 0.00; 0.00; 1.06; 0.00; 16.00; 0.00; 0.00; 344.000; 292.70; 4453.00; 2.859; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.77; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:190;22.08; 0.00; 0.000; 2.80; 2.43; 2.42; 0.00; 0.00; 0.00; 0.00; 0.00; 1.04; 0.00; 16.00; 0.00; 0.00; 344.000; 292.70; 4453.00; 2.859; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 814.82; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.78; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:310;22.13; 0.00; 0.000; 2.81; 2.43; 2.42; 0.00; 0.00; 0.00; 0.00; 0.00; 1.05; 0.00; 16.00; 0.00; 0.00; 349.000; 292.68; 4453.00; 2.892; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.79; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:430;22.19; 0.00; 0.000; 2.84; 2.45; 2.44; 0.00; 0.00; 0.00; 0.00; 0.00; 1.06; 0.00; 16.00; 0.00; 0.00; 351.000; 292.68; 4477.00; 2.901; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.79; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:550;22.24; 0.00; 0.000; 2.84; 2.46; 2.45; 0.00; 0.00; 0.00; 0.00; 0.00; 1.06; 0.00; 16.00; 0.00; 0.00; 353.000; 292.68; 4477.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.81; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:670;22.29; 0.00; 0.000; 2.84; 2.45; 2.44; 0.00; 0.00; 0.00; 0.00; 0.00; 1.07; 0.00; 16.00; 0.00; 0.00; 353.000; 292.68; 4477.00; 2.910; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.81; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:790;22.33; 0.00; 0.000; 2.85; 2.46; 2.46; 0.00; 0.00; 0.00; 0.00; 0.00; 1.07; 0.00; 16.00; 0.00; 0.00; 353.000; 292.70; 4477.00; 2.941; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.82; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:51:910;22.35; 0.00; 0.000; 2.85; 2.46; 2.45; 0.00; 0.00; 0.00; 0.00; 0.00; 1.06; 0.00; 16.00; 0.00; 0.00; 356.000; 292.68; 4477.00; 2.933; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.83; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:030;22.39; 0.00; 0.000; 2.86; 2.47; 2.46; 0.00; 0.00; 0.00; 0.00; 0.00; 1.07; 0.00; 16.00; 0.00; 0.00; 357.000; 292.70; 4524.00; 2.942; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.83; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:150;22.42; 0.00; 0.000; 2.89; 2.50; 2.48; 0.00; 0.00; 0.00; 0.00; 0.00; 1.07; 0.00; 16.00; 0.00; 0.00; 357.000; 292.70; 4524.00; 2.946; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.84; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:270;22.46; 0.00; 0.000; 2.89; 2.50; 2.50; 0.00; 0.00; 0.00; 0.00; 0.00; 1.07; 0.00; 16.00; 0.00; 0.00; 357.000; 292.70; 4524.00; 2.946; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.85; 0.00; 333.33; 22.92; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:390;22.48; 0.00; 0.000; 2.92; 2.52; 2.51; 0.00; 0.00; 0.00; 0.00; 0.00; 1.08; 0.00; 16.00; 0.00; 0.00; 357.000; 292.70; 4524.00; 2.946; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.87; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:510;22.50; 0.00; 0.000; 2.91; 2.53; 2.52; 0.00; 0.00; 0.00; 0.00; 0.00; 1.09; 0.00; 16.00; 0.00; 0.00; 360.000; 292.73; 4524.00; 2.987; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.88; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:630;22.51; 0.00; 0.000; 2.92; 2.52; 2.51; 0.00; 0.00; 0.00; 0.00; 0.00; 1.08; 0.00; 16.00; 0.00; 0.00; 360.000; 292.73; 4524.00; 2.987; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.89; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:750;22.51; 0.00; 0.000; 2.92; 2.53; 2.53; 0.00; 0.00; 0.00; 0.00; 0.00; 1.10; 0.00; 16.00; 0.00; 0.00; 366.000; 292.66; 4570.00; 3.010; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.90; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:870;22.51; 0.00; 0.000; 2.92; 2.53; 2.51; 0.00; 0.00; 0.00; 0.00; 0.00; 1.09; 0.00; 16.00; 0.00; 0.00; 369.000; 292.68; 4547.00; 3.021; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.90; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:52:990;22.52; 0.00; 0.000; 2.93; 2.53; 2.53; 0.00; 0.00; 0.00; 0.00; 0.00; 1.10; 0.00; 16.00; 0.00; 0.00; 369.000; 292.68; 4547.00; 3.021; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.91; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:110;22.54; 0.00; 0.000; 2.96; 2.57; 2.55; 0.00; 0.00; 0.00; 0.00; 0.00; 1.09; 0.00; 16.00; 0.00; 0.00; 372.000; 292.68; 4547.00; 3.019; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.91; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:230;22.58; 0.00; 0.000; 2.96; 2.57; 2.55; 0.00; 0.00; 0.00; 0.00; 0.00; 1.10; 0.00; 16.00; 0.00; 0.00; 372.000; 292.68; 4547.00; 3.019; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.93; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:350;22.62; 0.00; 0.000; 2.98; 2.58; 2.57; 0.00; 0.00; 0.00; 0.00; 0.00; 1.11; 0.00; 16.00; 0.00; 0.00; 374.000; 292.68; 4570.00; 3.058; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.94; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:470;22.66; 0.00; 0.000; 2.98; 2.58; 2.56; 0.00; 0.00; 0.00; 0.00; 0.00; 1.12; 0.00; 16.00; 0.00; 0.00; 374.000; 292.68; 4570.00; 3.058; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.95; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:590;22.69; 0.00; 0.000; 2.99; 2.59; 2.58; 0.00; 0.00; 0.00; 0.00; 0.00; 1.12; 0.00; 16.00; 0.00; 0.00; 378.000; 292.68; 4570.00; 3.082; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.96; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:710;22.70; 0.00; 0.000; 2.99; 2.59; 2.58; 0.00; 0.00; 0.00; 0.00; 0.00; 1.11; 0.00; 16.00; 0.00; 0.00; 381.000; 292.68; 4594.00; 3.079; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.97; 0.00; 333.33; 23.33; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:830;22.71; 0.00; 0.000; 3.00; 2.60; 2.59; 0.00; 0.00; 0.00; 0.00; 0.00; 1.12; 0.00; 16.00; 0.00; 0.00; 381.000; 292.68; 4594.00; 3.079; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.97; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:53:950;22.75; 0.00; 0.000; 3.02; 2.62; 2.62; 0.00; 0.00; 0.00; 0.00; 0.00; 1.13; 0.00; 16.00; 0.00; 0.00; 381.000; 292.68; 4594.00; 3.079; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.98; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:070;22.78; 0.00; 0.000; 3.01; 2.61; 2.60; 0.00; 0.00; 0.00; 0.00; 0.00; 1.12; 0.00; 16.00; 0.00; 0.00; 386.000; 292.68; 4617.00; 3.099; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.99; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:190;22.82; 0.00; 0.000; 3.02; 2.61; 2.61; 0.00; 0.00; 0.00; 0.00; 0.00; 1.14; 0.00; 16.00; 0.00; 0.00; 386.000; 292.70; 4617.00; 3.125; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 815.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.00; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:310;22.88; 0.00; 0.000; 3.02; 2.62; 2.60; 0.00; 0.00; 0.00; 0.00; 0.00; 1.13; 0.00; 16.00; 0.00; 0.00; 389.000; 292.70; 4617.00; 3.116; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.00; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:430;22.94; 0.00; 0.000; 3.03; 2.63; 2.63; 0.00; 0.00; 0.00; 0.00; 0.00; 1.14; 0.00; 16.00; 0.00; 0.00; 390.000; 292.68; 4641.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.01; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:550;23.00; 0.00; 0.000; 3.05; 2.65; 2.62; 0.00; 0.00; 0.00; 0.00; 0.00; 1.14; 0.00; 16.00; 0.00; 0.00; 390.000; 292.68; 4641.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.02; 0.00; 333.33; 24.17; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:670;23.06; 0.00; 0.000; 3.06; 2.66; 2.65; 0.00; 0.00; 0.00; 0.00; 0.00; 1.15; 0.00; 16.00; 0.00; 0.00; 390.000; 292.68; 4641.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.03; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:790;23.11; 0.00; 0.000; 3.07; 2.66; 2.65; 0.00; 0.00; 0.00; 0.00; 0.00; 1.15; 0.00; 16.00; 0.00; 0.00; 390.000; 292.68; 4641.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.04; 0.00; 333.33; 24.17; 1.00; 1.00; 5.00 
2023-11-01 13:04:54:910;23.13; 0.00; 0.000; 3.08; 2.66; 2.67; 0.00; 0.00; 0.00; 0.00; 0.00; 1.16; 0.00; 16.00; 0.00; 0.00; 390.000; 292.68; 4641.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 65.00; 250.00; 0.00; 0.00; 0.00; 3.00; 53.80; 51.53; 112.54; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 816.32; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.05; 0.00; 333.33; 24.17; 1.00; 1.00; 5.00 
