YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:10:15:430;5.89; 0.00; 0.000; 3.87; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 354.000; 292.45; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 331.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:15:550;5.89; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 354.000; 292.45; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 331.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:15:670;5.88; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 77.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 331.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:15:790;5.88; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 77.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 331.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:15:910;5.87; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 77.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 331.95; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:030;5.87; 0.00; 0.000; 3.88; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 102.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:150;5.87; 0.00; 0.000; 3.88; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 102.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:270;5.89; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 99.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:390;5.89; 0.00; 0.000; 3.87; 3.77; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 100.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:510;5.90; 0.00; 0.000; 3.88; 3.79; 3.71; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 105.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:630;5.90; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 100.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:750;5.91; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 100.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:870;5.90; 0.00; 0.000; 3.89; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 100.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:16:990;5.90; 0.00; 0.000; 3.87; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.04; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:110;5.89; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:230;5.89; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 96.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:350;5.89; 0.00; 0.000; 3.87; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:470;5.87; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:590;5.86; 0.00; 0.000; 3.88; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 356.000; 292.45; 4992.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 107.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:710;5.86; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 95.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:830;5.87; 0.00; 0.000; 3.88; 3.79; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:17:950;5.87; 0.00; 0.000; 3.87; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.005; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 78.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:070;5.87; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:190;5.86; 0.00; 0.000; 3.88; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:310;5.85; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 85.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:430;5.85; 0.00; 0.000; 3.87; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 74.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:550;5.85; 0.00; 0.000; 3.87; 3.78; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 74.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:670;5.85; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 74.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:790;5.85; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 72.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:18:910;5.85; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 72.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:030;5.85; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 69.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:150;5.85; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 355.000; 292.43; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 71.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:270;5.85; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:390;5.84; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:510;5.84; 0.00; 0.000; 3.88; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:630;5.84; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:750;5.84; 0.00; 0.000; 3.89; 3.80; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:870;5.84; 0.00; 0.000; 3.87; 3.77; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:19:990;5.85; 0.00; 0.000; 3.88; 3.78; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 355.000; 292.45; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 76.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
2023-11-01 12:10:20:110;5.86; 0.00; 0.000; 3.89; 3.79; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 356.000; 292.47; 4969.00; 4.010; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 1.00; 115.00; 0.00; 0.00; 0.00; 1.00; 27.50; 32.90; 102.74; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 332.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
