YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:15:49:750;25.02; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4922.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 35.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:49:870;25.02; 0.00; 0.000; 3.38; 2.92; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4922.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 35.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:49:990;25.03; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 39.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:110;25.05; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 39.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:230;25.05; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 39.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:350;25.06; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 39.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:470;25.05; 0.00; 0.000; 3.37; 2.92; 2.91; 0.00; 0.00; 0.00; 0.00; 0.00; 1.24; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4922.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 33.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:590;25.05; 0.00; 0.000; 3.37; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:710;25.07; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4899.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 51.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:830;25.06; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4899.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 51.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:50:950;25.06; 0.00; 0.000; 3.39; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 466.000; 292.87; 4899.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 50.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:070;25.06; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 47.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 998.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:190;25.06; 0.00; 0.000; 3.37; 2.93; 2.91; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 47.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:310;25.07; 0.00; 0.000; 3.38; 2.94; 2.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 50.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:430;25.07; 0.00; 0.000; 3.39; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 50.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:550;25.07; 0.00; 0.000; 3.38; 2.94; 2.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.28; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 50.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:670;25.08; 0.00; 0.000; 3.38; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 50.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:790;25.10; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 55.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:51:910;25.11; 0.00; 0.000; 3.39; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 55.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:030;25.11; 0.00; 0.000; 3.38; 2.92; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 55.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:150;25.11; 0.00; 0.000; 3.38; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 44.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.34; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:270;25.10; 0.00; 0.000; 3.38; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 44.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:390;25.10; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 44.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:510;25.09; 0.00; 0.000; 3.38; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 44.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:630;25.09; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 466.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 38.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:750;25.08; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 35.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:870;25.05; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 36.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:52:990;25.03; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 36.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:110;25.02; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 999.75; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:230;25.02; 0.00; 0.000; 3.37; 2.94; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:350;25.03; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:470;25.06; 0.00; 0.000; 3.38; 2.93; 2.94; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:590;25.08; 0.00; 0.000; 3.38; 2.93; 2.91; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:710;25.10; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.25; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:830;25.10; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 45.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:53:950;25.08; 0.00; 0.000; 3.38; 2.93; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 39.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:54:070;25.02; 0.00; 0.000; 3.39; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.28; 0.00; 16.00; 0.00; 0.00; 465.000; 292.85; 4922.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 41.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:54:190;24.98; 0.00; 0.000; 3.38; 2.95; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.26; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.17; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:54:310;24.95; 0.00; 0.000; 3.38; 2.94; 2.93; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.59; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 13:15:54:430;24.92; 0.00; 0.000; 3.38; 2.93; 2.92; 0.00; 0.00; 0.00; 0.00; 0.00; 1.27; 0.00; 16.00; 0.00; 0.00; 465.000; 292.87; 4922.00; 3.503; 0.00; 65535.00; 40.00; 5.00; 26.00; 255.00; 90.00; 40.00; 0.00; 0.00; 0.00; 3.00; 74.60; 56.18; 188.33; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 1000.59; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
