YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:21:23:590;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 130.00; 268.000; 293.01; 4758.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:23:710;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 130.00; 268.000; 293.01; 4758.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:23:830;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 130.00; 268.000; 293.01; 4758.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:23:950;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 130.00; 268.000; 293.01; 4758.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:070;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 270.000; 293.01; 4758.00; 4.034; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:190;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 270.000; 293.01; 4758.00; 4.034; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:310;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 270.000; 293.01; 4758.00; 4.034; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:430;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 275.000; 293.01; 4805.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:550;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 275.000; 293.01; 4805.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:670;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 275.000; 293.01; 4805.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:790;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 279.000; 293.01; 4828.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:24:910;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 279.000; 293.01; 4828.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:030;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 279.000; 293.01; 4828.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:150;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 279.000; 293.01; 4828.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:270;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 281.000; 293.01; 4852.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:390;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 283.000; 293.01; 4852.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:510;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 283.000; 293.01; 4852.00; 4.035; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:630;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 283.000; 293.01; 4852.00; 4.035; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:750;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 284.000; 293.01; 4852.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:870;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:25:990;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:110;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:230;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:350;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:470;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:590;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 286.000; 293.01; 4875.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:710;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 295.000; 293.01; 4922.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:830;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 295.000; 293.01; 4922.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:26:950;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 295.000; 293.01; 4922.00; 4.037; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:070;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 296.000; 293.01; 4922.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:190;0.00; 0.00; 0.000; 3.92; 3.85; 3.84; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 296.000; 293.01; 4922.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:310;0.00; 0.00; 0.000; 3.93; 3.86; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 296.000; 293.01; 4922.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:430;0.00; 0.00; 0.000; 3.95; 3.88; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 0.00; 296.000; 293.01; 4922.00; 4.036; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.94; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:550;0.00; 0.00; 0.000; 3.96; 3.89; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 301.000; 293.01; 4945.00; 4.052; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.95; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:670;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 301.000; 293.01; 4945.00; 4.052; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.96; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:790;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 301.000; 293.01; 4945.00; 4.052; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.97; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:27:910;0.00; 0.00; 0.000; 3.97; 3.90; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 304.000; 292.99; 4969.00; 4.091; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.97; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:28:030;0.00; 0.00; 0.000; 3.99; 3.91; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 0.00; 304.000; 292.99; 4969.00; 4.091; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:28:150;0.00; 0.00; 0.000; 3.99; 3.92; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 0.00; 304.000; 292.99; 4969.00; 4.091; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:21:28:270;0.00; 0.00; 0.000; 4.00; 3.92; 3.92; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 304.000; 292.99; 4969.00; 4.091; 0.00; 65535.00; 40.00; 5.00; 19.00; 255.00; 63.00; 250.00; 0.00; 0.00; 0.00; 2.00; 51.60; 28.78; 157.01; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 363.08; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
