YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:05:27:550;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 180.000; 292.56; 4008.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:27:670;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 180.000; 292.56; 4008.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:27:790;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 182.000; 292.56; 4031.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:27:910;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 182.000; 292.56; 4031.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:030;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 182.000; 292.56; 4031.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:150;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 187.000; 292.56; 4055.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:270;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 187.000; 292.56; 4055.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:390;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 188.000; 292.56; 4078.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:510;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 188.000; 292.56; 4078.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:630;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 190.000; 292.56; 4078.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:750;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 190.000; 292.56; 4078.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:870;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 190.000; 292.56; 4078.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:28:990;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 191.000; 292.56; 4102.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:110;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 191.000; 292.56; 4102.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:230;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 191.000; 292.56; 4102.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:350;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 194.000; 292.56; 4125.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:470;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 194.000; 292.56; 4125.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:590;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 194.000; 292.56; 4125.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:710;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 197.000; 292.56; 4149.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:830;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 197.000; 292.56; 4149.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:29:950;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 197.000; 292.56; 4149.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:070;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 198.000; 292.56; 4149.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:190;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 200.000; 292.56; 4172.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:310;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 201.000; 292.56; 4172.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:430;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 201.000; 292.56; 4172.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:550;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 203.000; 292.57; 4195.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:670;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 203.000; 292.56; 4195.00; 4.101; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:790;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 203.000; 292.56; 4195.00; 4.101; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:30:910;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 203.000; 292.56; 4195.00; 4.101; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:030;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 206.000; 292.56; 4219.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:150;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 206.000; 292.56; 4219.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:270;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 206.000; 292.56; 4219.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:390;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 206.000; 292.56; 4219.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:510;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:630;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:750;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:870;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:31:990;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:32:110;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 210.000; 292.56; 4242.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:05:32:230;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 215.000; 292.56; 4289.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 22.00; 255.00; 41.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.70; 47.63; 1214.22; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 310.12; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
