YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:32:53:830;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 108.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:53:950;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 108.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:070;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 108.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:190;0.00; 0.00; 0.000; 3.50; 3.42; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 108.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:310;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:430;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:550;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:670;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:790;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:54:910;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:030;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:150;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 110.000; 292.81; 3281.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:270;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 113.000; 292.81; 3328.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:390;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 113.000; 292.81; 3328.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:510;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 113.000; 292.81; 3328.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:630;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 113.000; 292.81; 3328.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:750;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 119.000; 292.81; 3399.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:870;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 120.000; 292.82; 3399.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:55:990;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 120.000; 292.82; 3399.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:110;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 121.000; 292.81; 3422.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:230;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 121.000; 292.82; 3422.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:350;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 122.000; 292.82; 3422.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:470;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 122.000; 292.82; 3422.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:590;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 122.000; 292.82; 3422.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:710;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 123.000; 292.82; 3445.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:830;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 123.000; 292.82; 3445.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:56:950;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 123.000; 292.82; 3445.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:070;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 125.000; 292.81; 3469.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:190;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 125.000; 292.81; 3469.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:310;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 125.000; 292.81; 3469.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:430;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 125.000; 292.81; 3469.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:550;0.00; 0.00; 0.000; 3.50; 3.42; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 127.000; 292.81; 3492.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:670;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 127.000; 292.81; 3492.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:790;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 127.000; 292.81; 3492.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:57:910;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 129.000; 292.81; 3516.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:58:030;0.00; 0.00; 0.000; 3.50; 3.42; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 129.000; 292.81; 3516.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:58:150;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 129.000; 292.81; 3516.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:58:270;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 132.000; 292.81; 3539.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:58:390;0.00; 0.00; 0.000; 3.49; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 132.000; 292.81; 3539.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:32:58:510;0.00; 0.00; 0.000; 3.50; 3.42; 3.41; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 132.000; 292.81; 3539.00; 3.604; 0.00; 65535.00; 40.00; 5.00; 33.00; 255.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 410.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
