YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:45:56:830;0.00; 0.00; 0.000; 3.64; 3.57; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 272.000; 292.43; 4758.00; 3.727; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.63; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:56:950;0.00; 0.00; 0.000; 3.65; 3.57; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 272.000; 292.43; 4758.00; 3.727; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.63; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:070;0.00; 0.00; 0.000; 3.65; 3.58; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 274.000; 292.43; 4781.00; 3.753; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.64; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:190;0.00; 0.00; 0.000; 3.66; 3.59; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 274.000; 292.43; 4781.00; 3.753; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.65; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:310;0.00; 0.00; 0.000; 3.66; 3.59; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 274.000; 292.43; 4781.00; 3.753; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.65; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:430;0.01; 0.00; 0.000; 3.67; 3.60; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.60; 0.00; 16.00; 0.00; 0.00; 274.000; 292.43; 4781.00; 3.753; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.66; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:550;0.01; 0.00; 0.000; 3.67; 3.59; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 277.000; 292.41; 4781.00; 3.770; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.67; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:670;0.01; 0.00; 0.000; 3.68; 3.61; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 278.000; 292.43; 4805.00; 3.780; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.67; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:790;0.00; 0.00; 0.000; 3.68; 3.61; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 278.000; 292.43; 4805.00; 3.780; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.68; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:57:910;0.00; 0.00; 0.000; 3.68; 3.61; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 279.000; 292.43; 4805.00; 3.794; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.68; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:030;0.00; 0.00; 0.000; 3.69; 3.62; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 279.000; 292.43; 4805.00; 3.794; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.69; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:150;0.00; 0.00; 0.000; 3.69; 3.62; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 279.000; 292.43; 4805.00; 3.794; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.69; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:270;0.00; 0.00; 0.000; 3.69; 3.62; 3.61; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 279.000; 292.43; 4805.00; 3.794; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.69; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:390;0.00; 0.00; 0.000; 3.70; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 0.00; 0.00; 281.000; 292.43; 4805.00; 3.804; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.70; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:510;0.00; 0.00; 0.000; 3.71; 3.63; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.62; 0.00; 16.00; 0.00; 0.00; 282.000; 292.43; 4805.00; 3.812; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.70; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:630;0.00; 0.00; 0.000; 3.71; 3.64; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 0.00; 0.00; 283.000; 292.43; 4805.00; 3.818; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.71; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:750;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 0.00; 0.00; 283.000; 292.43; 4805.00; 3.818; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.71; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:870;0.00; 0.00; 0.000; 3.72; 3.64; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 0.00; 0.00; 283.000; 292.43; 4805.00; 3.824; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:58:990;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 0.00; 0.00; 283.000; 292.43; 4805.00; 3.824; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:110;0.00; 0.00; 0.000; 3.73; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 284.000; 292.43; 4828.00; 3.829; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:230;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 284.000; 292.43; 4828.00; 3.829; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:350;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 284.000; 292.43; 4828.00; 3.829; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:470;0.00; 0.00; 0.000; 3.73; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 284.000; 292.43; 4828.00; 3.829; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:590;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 286.000; 292.41; 4828.00; 3.844; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:710;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 286.000; 292.41; 4828.00; 3.844; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:830;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 286.000; 292.41; 4828.00; 3.844; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:45:59:950;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:070;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:190;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.66; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.75; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:310;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:430;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:550;0.00; 0.00; 0.000; 3.73; 3.66; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 0.00; 0.00; 287.000; 292.43; 4828.00; 3.848; 0.00; 65535.00; 40.00; 5.00; 29.00; 255.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:670;0.00; 0.00; 0.000; 3.73; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 1.00; 1.00; 267.000; 292.43; 3579.00; 3.844; 0.00; 65535.00; 40.00; 5.00; 29.00; 0.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:790;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 1.00; 1.00; 267.000; 292.43; 3579.00; 3.844; 0.00; 65535.00; 40.00; 5.00; 29.00; 0.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:00:910;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 1.00; 1.00; 228.000; 292.43; 2579.00; 3.842; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:01:030;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 1.00; 1.00; 228.000; 292.43; 2579.00; 3.842; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:01:150;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.65; 0.00; 16.00; 1.00; 1.00; 228.000; 292.43; 2579.00; 3.842; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:01:270;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 228.000; 292.43; 2579.00; 3.842; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:01:390;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.43; 0.00; 3.840; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:46:01:510;0.00; 0.00; 0.000; 3.72; 3.65; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.43; 0.00; 3.840; 0.00; 65535.00; 40.00; 5.00; 29.00; 1.00; 81.00; 250.00; 0.00; 0.00; 0.00; 3.00; 67.50; 45.98; 201.47; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 554.87; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.74; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
