YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:41:34:630;24.83; 0.00; 0.000; 3.39; 2.96; 2.95; 0.00; 0.00; 0.00; 0.00; 0.00; 1.36; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 49.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:34:750;24.81; 0.00; 0.000; 3.39; 2.98; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 1.43; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 49.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.37; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:34:870;24.79; 0.00; 0.000; 3.39; 2.97; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 1.42; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 56.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:34:990;24.75; 0.00; 0.000; 3.40; 2.98; 2.97; 0.00; 0.00; 0.00; 0.00; 0.00; 1.43; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 56.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:110;24.69; 0.00; 0.000; 3.39; 2.97; 2.96; 0.00; 0.00; 0.00; 0.00; 0.00; 1.42; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 56.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 25.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:230;24.63; 0.00; 0.000; 3.40; 3.00; 2.98; 0.00; 0.00; 0.00; 0.00; 0.00; 1.55; 0.00; 16.00; 0.00; 0.00; 464.000; 292.47; 4922.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 56.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:350;24.57; 0.00; 0.000; 3.40; 3.01; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 1.63; 0.00; 16.00; 0.00; 0.00; 463.000; 292.47; 4899.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 64.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:470;24.50; 0.00; 0.000; 3.41; 3.05; 3.04; 0.00; 0.00; 0.00; 0.00; 0.00; 1.69; 0.00; 16.00; 0.00; 0.00; 463.000; 292.47; 4899.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 64.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 25.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:590;24.44; 0.00; 0.000; 3.41; 3.05; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 1.75; 0.00; 16.00; 0.00; 0.00; 463.000; 292.47; 4899.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 64.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 24.58; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:710;24.39; 0.00; 0.000; 3.42; 3.05; 3.05; 0.00; 0.00; 0.00; 0.00; 0.00; 1.78; 0.00; 16.00; 0.00; 0.00; 461.000; 292.49; 4899.00; 3.529; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 65.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 24.58; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:830;24.30; 0.00; 0.000; 3.42; 3.07; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 1.75; 0.00; 16.00; 0.00; 0.00; 461.000; 292.49; 4899.00; 3.529; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 65.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 467.79; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 24.58; 1.00; 1.00; 5.00 
2023-11-01 12:41:35:950;24.20; 0.00; 0.000; 3.42; 3.07; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 1.83; 0.00; 16.00; 0.00; 0.00; 459.000; 292.47; 4875.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 77.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 24.17; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:070;24.07; 0.00; 0.000; 3.43; 3.24; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 2.62; 0.00; 16.00; 0.00; 0.00; 459.000; 292.47; 4875.00; 3.528; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 77.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 24.17; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:190;23.90; 0.00; 0.000; 3.72; 5.57; 5.97; 0.00; 0.00; 0.00; 0.00; 0.00; 6.00; 0.00; 16.00; 0.00; 0.00; 455.000; 292.47; 4875.00; 3.534; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 83.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 23.75; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:310;23.69; 0.00; 0.000; 3.89; 2.31; 1.48; 0.00; 0.00; 0.00; 0.00; 0.00; 1.68; 0.00; 16.00; 0.00; 0.00; 455.000; 292.47; 4875.00; 3.534; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 83.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.55; 0.00; 333.33; 22.50; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:430;23.47; 0.00; 0.000; 3.85; 4.35; 4.49; 0.00; 0.00; 0.00; 0.00; 0.00; 5.22; 0.00; 16.00; 0.00; 0.00; 455.000; 292.47; 4875.00; 3.534; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 83.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.66; 0.00; 333.33; 21.25; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:550;23.13; 0.00; 0.000; 3.85; 3.85; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 448.000; 292.60; 4828.00; 4.061; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 20.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:670;22.27; 0.00; 0.000; 3.85; 3.38; 3.33; 0.00; 0.00; 0.00; 0.00; 0.00; 2.91; 0.00; 16.00; 0.00; 0.00; 448.000; 292.38; 4828.00; 3.981; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 18.33; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:790;20.54; 0.00; 0.000; 3.84; 4.28; 4.48; 0.00; 0.00; 0.00; 0.00; 0.00; 4.49; 0.00; 16.00; 0.00; 0.00; 448.000; 292.38; 4828.00; 3.981; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.19; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.80; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-01 12:41:36:910;18.35; 0.00; 0.000; 3.84; 3.41; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 0.00; 0.00; 448.000; 292.38; 4828.00; 3.981; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 15.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:030;16.25; 0.00; 0.000; 3.83; 3.88; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 4.19; 0.00; 16.00; 0.00; 0.00; 338.000; 292.43; 2865.00; 3.955; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 14.17; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:150;14.40; 0.00; 0.000; 3.83; 3.82; 3.82; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 338.000; 292.43; 2865.00; 3.955; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 12.50; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:270;12.77; 0.00; 0.000; 3.83; 3.58; 3.51; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 0.00; 0.00; 338.000; 292.43; 2865.00; 3.955; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.84; 0.00; 333.33; 11.25; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:390;11.34; 0.00; 0.000; 3.82; 3.93; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 338.000; 292.43; 2865.00; 3.955; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.84; 0.00; 333.33; 9.58; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:510;10.08; 0.00; 0.000; 3.82; 3.63; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 213.000; 292.47; 984.00; 3.951; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.84; 0.00; 333.33; 8.33; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:630;8.93; 0.00; 0.000; 3.81; 3.76; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 168.000; 292.45; 984.00; 3.935; 0.00; 65535.00; 40.00; 5.00; 30.00; 255.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 7.08; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:750;7.91; 0.00; 0.000; 3.81; 3.80; 3.81; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 1.00; 1.00; 134.000; 292.45; 1102.00; 3.931; 0.00; 65535.00; 40.00; 5.00; 30.00; 0.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:870;7.02; 0.00; 0.000; 3.81; 3.65; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.53; 0.00; 16.00; 1.00; 1.00; 134.000; 292.45; 1102.00; 3.931; 0.00; 65535.00; 40.00; 5.00; 30.00; 0.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.50; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:41:37:990;6.23; 0.00; 0.000; 3.81; 3.81; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.936; 0.00; 65535.00; 40.00; 5.00; 30.00; 0.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:110;5.54; 0.00; 0.000; 3.80; 3.71; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.70; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.936; 0.00; 65535.00; 40.00; 5.00; 30.00; 0.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:230;4.91; 0.00; 0.000; 3.80; 3.71; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.70; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.936; 0.00; 65535.00; 40.00; 5.00; 30.00; 0.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:350;4.35; 0.00; 0.000; 3.80; 3.77; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 1.00; 1.00; 0.000; 292.47; 0.00; 3.927; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:470;3.86; 0.00; 0.000; 3.80; 3.69; 3.66; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.47; 0.00; 3.927; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:590;3.41; 0.00; 0.000; 3.79; 3.74; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 1.00; 1.00; 0.000; 292.47; 0.00; 3.917; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:710;3.01; 0.00; 0.000; 3.79; 3.73; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.73; 0.00; 16.00; 1.00; 1.00; 0.000; 292.47; 0.00; 3.917; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.81; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:830;2.67; 0.00; 0.000; 3.79; 3.70; 3.67; 0.00; 0.00; 0.00; 0.00; 0.00; 3.67; 0.00; 16.00; 1.00; 1.00; 0.000; 292.47; 0.00; 3.911; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.61; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.81; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:38:950;2.35; 0.00; 0.000; 3.79; 3.74; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.910; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.65; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.81; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:39:070;2.07; 0.00; 0.000; 3.79; 3.70; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.69; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.909; 0.00; 65535.00; 40.00; 5.00; 30.00; 1.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.65; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.81; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:39:190;1.84; 0.00; 0.000; 3.78; 3.71; 3.70; 0.00; 0.00; 0.00; 0.00; 0.00; 3.70; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 30.00; 2.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.65; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.80; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:41:39:310;1.62; 0.00; 0.000; 3.78; 3.72; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.73; 0.00; 16.00; 1.00; 1.00; 0.000; 292.45; 0.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 30.00; 2.00; 56.00; 250.00; 0.00; 0.00; 0.00; 3.00; 46.70; 41.75; 90.39; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 468.65; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.80; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
