YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:55:21:790;0.00; 0.00; 0.000; 4.02; 3.95; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 0.00; 310.000; 292.72; 4992.00; 4.118; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:21:910;0.00; 0.00; 0.000; 4.04; 3.98; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 310.000; 292.72; 4992.00; 4.118; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:030;0.00; 0.00; 0.000; 4.05; 3.97; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.96; 0.00; 16.00; 0.00; 0.00; 312.000; 292.74; 5016.00; 4.141; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:150;0.00; 0.00; 0.000; 4.05; 3.98; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 312.000; 292.74; 5016.00; 4.141; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:270;0.00; 0.00; 0.000; 4.05; 3.97; 3.96; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 312.000; 292.74; 5016.00; 4.141; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:390;0.00; 0.00; 0.000; 4.07; 4.00; 3.99; 0.00; 0.00; 0.00; 0.00; 0.00; 3.99; 0.00; 16.00; 0.00; 0.00; 316.000; 292.72; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.05; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:510;0.00; 0.00; 0.000; 4.07; 4.00; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.00; 0.00; 16.00; 0.00; 0.00; 316.000; 292.72; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:630;0.00; 0.00; 0.000; 4.08; 4.01; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 316.000; 292.72; 5039.00; 4.175; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:750;0.00; 0.00; 0.000; 4.09; 4.02; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 321.000; 292.74; 5039.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:870;0.00; 0.00; 0.000; 4.09; 4.02; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 321.000; 292.74; 5039.00; 4.207; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:22:990;0.00; 0.00; 0.000; 4.10; 4.02; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 321.000; 292.72; 5039.00; 4.220; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:110;0.00; 0.00; 0.000; 4.11; 4.04; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 323.000; 292.72; 5063.00; 4.222; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:230;0.00; 0.00; 0.000; 4.12; 4.04; 4.03; 0.00; 0.00; 0.00; 0.00; 0.00; 4.04; 0.00; 16.00; 0.00; 0.00; 324.000; 292.69; 5063.00; 4.229; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:350;0.00; 0.00; 0.000; 4.12; 4.05; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 324.000; 292.69; 5063.00; 4.229; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:470;0.00; 0.00; 0.000; 4.13; 4.06; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 326.000; 292.72; 5086.00; 4.246; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:590;0.00; 0.00; 0.000; 4.13; 4.05; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 326.000; 292.72; 5086.00; 4.246; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:710;0.00; 0.00; 0.000; 4.13; 4.06; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.06; 0.00; 16.00; 0.00; 0.00; 327.000; 292.72; 5086.00; 4.256; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:830;0.00; 0.00; 0.000; 4.14; 4.07; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.06; 0.00; 16.00; 0.00; 0.00; 327.000; 292.72; 5086.00; 4.256; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.13; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:23:950;0.00; 0.00; 0.000; 4.15; 4.07; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 327.000; 292.72; 5086.00; 4.256; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:070;0.00; 0.00; 0.000; 4.15; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 329.000; 292.72; 5086.00; 4.272; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:190;0.00; 0.00; 0.000; 4.16; 4.08; 4.07; 0.00; 0.00; 0.00; 0.00; 0.00; 4.07; 0.00; 16.00; 0.00; 0.00; 329.000; 292.72; 5086.00; 4.272; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.14; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:310;0.00; 0.00; 0.000; 4.16; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 0.00; 0.00; 329.000; 292.72; 5086.00; 4.272; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:430;0.00; 0.00; 0.000; 4.16; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 329.000; 292.72; 5086.00; 4.272; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.15; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:550;0.00; 0.00; 0.000; 4.17; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.08; 0.00; 16.00; 0.00; 0.00; 331.000; 292.69; 5110.00; 4.289; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:670;0.00; 0.00; 0.000; 4.17; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 332.000; 292.72; 5110.00; 4.295; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:790;0.00; 0.00; 0.000; 4.17; 4.09; 4.08; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 332.000; 292.72; 5110.00; 4.295; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:24:910;0.00; 0.00; 0.000; 4.17; 4.09; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 332.000; 292.72; 5110.00; 4.295; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:030;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 333.000; 292.69; 5110.00; 4.299; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:150;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 333.000; 292.69; 5110.00; 4.299; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:270;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.09; 0.00; 16.00; 0.00; 0.00; 333.000; 292.69; 5110.00; 4.299; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:390;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 333.000; 292.69; 5110.00; 4.299; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.17; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:510;0.00; 0.00; 0.000; 4.19; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 333.000; 292.69; 5110.00; 4.299; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:630;0.00; 0.00; 0.000; 4.19; 4.12; 4.11; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 0.00; 0.00; 334.000; 292.72; 5110.00; 4.305; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:750;0.00; 0.00; 0.000; 4.19; 4.12; 4.11; 0.00; 0.00; 0.00; 0.00; 0.00; 4.12; 0.00; 16.00; 0.00; 0.00; 334.000; 292.72; 5110.00; 4.305; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:870;0.00; 0.00; 0.000; 4.18; 4.11; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 0.00; 0.00; 334.000; 292.72; 5110.00; 4.305; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:25:990;0.00; 0.00; 0.000; 4.18; 4.11; 4.11; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 335.000; 292.72; 5110.00; 4.321; 0.00; 65535.00; 40.00; 5.00; 23.00; 0.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:26:110;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 335.000; 292.72; 5110.00; 4.321; 0.00; 65535.00; 40.00; 5.00; 23.00; 0.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:26:230;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 335.000; 292.72; 5110.00; 4.321; 0.00; 65535.00; 40.00; 5.00; 23.00; 0.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:26:350;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 335.000; 292.72; 5110.00; 4.321; 0.00; 65535.00; 40.00; 5.00; 23.00; 0.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:55:26:470;0.00; 0.00; 0.000; 4.18; 4.11; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 286.000; 292.69; 3210.00; 4.315; 0.00; 65535.00; 40.00; 5.00; 23.00; 1.00; 1.00; 250.00; 0.00; 0.00; 0.00; 1.00; 42.50; 59.05; 815.77; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 286.93; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
