YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:32:00:550;2.04; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:00:670;2.04; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:00:790;2.04; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:00:910;2.03; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:030;2.03; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:150;2.03; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 268.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:270;2.03; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:390;2.03; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 268.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:510;2.04; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 268.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 60.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:630;2.04; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:750;2.05; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:870;2.05; 0.00; 0.000; 3.39; 3.31; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:01:990;2.05; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:110;2.05; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 56.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:230;2.05; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 63.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:350;2.05; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 67.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:470;2.05; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 67.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:590;2.05; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 67.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:710;2.04; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 61.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:830;2.04; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 61.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:02:950;2.04; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4617.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 66.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:070;2.03; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:190;2.03; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4617.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 65.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:310;2.02; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:430;2.01; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 58.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:550;2.01; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 53.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:670;1.99; 0.00; 0.000; 3.40; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 48.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:790;1.99; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 48.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:03:910;1.99; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 52.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:030;1.99; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:150;1.99; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 269.000; 293.81; 4641.00; 3.495; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:270;2.00; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 56.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:390;2.00; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 56.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:510;2.00; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 56.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:630;2.00; 0.00; 0.000; 3.40; 3.33; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 56.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:750;2.01; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:870;2.01; 0.00; 0.000; 3.39; 3.32; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 13:32:04:990;2.02; 0.00; 0.000; 3.40; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:05:110;2.02; 0.00; 0.000; 3.40; 3.33; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 57.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
2023-11-01 13:32:05:230;2.03; 0.00; 0.000; 3.39; 3.31; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 269.000; 293.83; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 40.00; 255.00; 1.00; 49.00; 0.00; 0.00; 0.00; 0.00; 64.60; 70.37; 3548.08; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00 
