YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:48:09:670;4.24; 0.00; 0.000; 3.51; 3.70; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 3.86; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:48:09:790;3.74; 0.00; 0.000; 3.52; 3.24; 3.04; 0.00; 0.00; 0.00; 0.00; 0.00; 3.13; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:48:09:910;3.31; 0.00; 0.000; 3.51; 3.60; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.61; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:48:10:030;2.94; 0.00; 0.000; 3.52; 3.29; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.18; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:48:10:150;2.60; 0.00; 0.000; 3.51; 3.56; 3.68; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:48:10:270;2.29; 0.00; 0.000; 3.52; 3.36; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.33; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 13:48:10:390;2.03; 0.00; 0.000; 3.51; 3.52; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00
2023-11-01 13:48:10:510;1.79; 0.00; 0.000; 3.52; 3.39; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 0.00; 0.00; 291.000; 293.49; 4444.00; 3.627; 0.00; 65535.00; 40.00; 5.00; 36.00; 255.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00
2023-11-01 13:48:10:630;1.56; 0.00; 0.000; 3.51; 3.49; 3.53; 0.00; 0.00; 0.00; 0.00; 0.00; 3.51; 0.00; 16.00; 1.00; 1.00; 86.000; 293.54; 1078.00; 3.619; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00
2023-11-01 13:48:10:750;1.37; 0.00; 0.000; 3.51; 3.40; 3.36; 0.00; 0.00; 0.00; 0.00; 0.00; 3.36; 0.00; 16.00; 1.00; 1.00; 70.000; 293.54; 784.00; 3.626; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 13:48:10:870;1.20; 0.00; 0.000; 3.51; 3.47; 3.50; 0.00; 0.00; 0.00; 0.00; 0.00; 3.47; 0.00; 16.00; 1.00; 1.00; 70.000; 293.54; 784.00; 3.626; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 13:48:10:990;1.08; 0.00; 0.000; 3.51; 3.42; 3.38; 0.00; 0.00; 0.00; 0.00; 0.00; 3.40; 0.00; 16.00; 1.00; 1.00; 70.000; 293.54; 784.00; 3.626; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:110;0.95; 0.00; 0.000; 3.51; 3.46; 3.46; 0.00; 0.00; 0.00; 0.00; 0.00; 3.47; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.619; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 10.99; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:230;0.83; 0.00; 0.000; 3.51; 3.43; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.624; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:350;0.73; 0.00; 0.000; 3.51; 3.45; 3.44; 0.00; 0.00; 0.00; 0.00; 0.00; 3.45; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.624; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:470;0.64; 0.00; 0.000; 3.51; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.55; 0.00; 3.624; 0.00; 65535.00; 40.00; 5.00; 36.00; 0.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.53; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:590;0.56; 0.00; 0.000; 3.51; 3.44; 3.44; 0.00; 0.00; 0.00; 0.00; 0.00; 3.44; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:710;0.49; 0.00; 0.000; 3.51; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:830;0.42; 0.00; 0.000; 3.51; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:11:950;0.36; 0.00; 0.000; 3.51; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:070;0.31; 0.00; 0.000; 3.51; 3.44; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:190;0.26; 0.00; 0.000; 3.51; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:310;0.22; 0.00; 0.000; 3.51; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:430;0.18; 0.00; 0.000; 3.51; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:550;0.16; 0.00; 0.000; 3.51; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:670;0.14; 0.00; 0.000; 3.51; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:790;0.14; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:12:910;0.13; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:030;0.11; 0.00; 0.000; 3.51; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:150;0.10; 0.00; 0.000; 3.50; 3.44; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:270;0.07; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:390;0.07; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:510;0.05; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:630;0.03; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:750;0.01; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:870;0.01; 0.00; 0.000; 3.50; 3.43; 3.43; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:13:990;0.01; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:14:110;0.00; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:14:230;0.00; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:14:350;0.01; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:48:14:470;0.01; 0.00; 0.000; 3.50; 3.43; 3.42; 0.00; 0.00; 0.00; 0.00; 0.00; 3.43; 0.00; 16.00; 1.00; 1.00; 0.000; 293.54; 0.00; 3.622; 0.00; 65535.00; 40.00; 5.00; 36.00; 1.00; 11.00; 250.00; 0.00; 0.00; 0.00; 1.00; 11.30; 48.88; 464.65; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 11.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
