YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:32:42:430;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 256.000; 291.79; 4664.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:42:550;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 259.000; 291.79; 4688.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:42:670;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 259.000; 291.79; 4688.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:42:790;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 259.000; 291.79; 4688.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:42:910;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 259.000; 291.79; 4688.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:030;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 263.000; 291.79; 4711.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:150;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 263.000; 291.79; 4711.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:270;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 263.000; 291.79; 4711.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:390;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 266.000; 291.79; 4735.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:510;0.00; 0.00; 0.000; 3.97; 3.90; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 266.000; 291.79; 4735.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:630;0.00; 0.00; 0.000; 3.97; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 266.000; 291.79; 4735.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:750;0.00; 0.00; 0.000; 3.97; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 270.000; 291.79; 4758.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:870;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 270.000; 291.79; 4758.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:43:990;0.00; 0.00; 0.000; 3.97; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 270.000; 291.79; 4758.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:110;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 270.000; 291.79; 4758.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:230;0.00; 0.00; 0.000; 3.97; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 273.000; 291.80; 4781.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:350;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 273.000; 291.80; 4781.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:470;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 273.000; 291.80; 4781.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:590;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 273.000; 291.80; 4781.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:710;0.00; 0.00; 0.000; 3.97; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 273.000; 291.80; 4781.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:830;0.00; 0.00; 0.000; 3.98; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 278.000; 291.80; 4828.00; 4.103; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:44:950;0.00; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 278.000; 291.80; 4828.00; 4.103; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:070;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 278.000; 291.80; 4828.00; 4.103; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:190;0.00; 0.00; 0.000; 3.97; 3.90; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 282.000; 291.79; 4852.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:310;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 282.000; 291.79; 4852.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:430;0.00; 0.00; 0.000; 3.98; 3.91; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 282.000; 291.79; 4852.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:550;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 282.000; 291.79; 4852.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:670;0.00; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 84.00; 286.000; 291.79; 4875.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:790;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 84.00; 286.000; 291.79; 4875.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:45:910;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 84.00; 286.000; 291.79; 4875.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:030;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:150;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:270;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:390;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:510;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:630;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:750;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:870;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:46:990;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:32:47:110;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 290.000; 291.79; 4899.00; 4.102; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 67.00; 250.00; 0.00; 0.00; 0.00; 1.00; 55.00; 49.63; 337.79; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 123.96; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
