YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:39:12:190;18.83; 0.00; 0.000; 3.87; 3.32; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 46.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:310;18.82; 0.00; 0.000; 3.87; 3.32; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5156.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 70.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:430;18.79; 0.00; 0.000; 3.87; 3.35; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5156.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 73.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:550;18.78; 0.00; 0.000; 3.87; 3.32; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5156.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 73.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:670;18.75; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 75.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:790;18.72; 0.00; 0.000; 3.87; 3.34; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 81.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:12:910;18.69; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 82.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:030;18.66; 0.00; 0.000; 3.87; 3.35; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 82.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:150;18.64; 0.00; 0.000; 3.88; 3.33; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 70.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:270;18.63; 0.00; 0.000; 3.88; 3.35; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5156.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 58.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:390;18.62; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5156.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 58.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.62; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:510;18.61; 0.00; 0.000; 3.87; 3.35; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5156.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 63.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:630;18.62; 0.00; 0.000; 3.87; 3.35; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.61; 5133.00; 4.003; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 62.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:750;18.63; 0.00; 0.000; 3.86; 3.34; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 478.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 54.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:870;18.63; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 54.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:13:990;18.63; 0.00; 0.000; 3.87; 3.35; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 52.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:110;18.64; 0.00; 0.000; 3.87; 3.33; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 52.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:230;18.65; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 52.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:350;18.67; 0.00; 0.000; 3.86; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 51.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:470;18.69; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 478.000; 291.60; 5133.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 51.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 190.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:590;18.71; 0.00; 0.000; 3.87; 3.32; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 44.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:710;18.70; 0.00; 0.000; 3.87; 3.33; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 49.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:830;18.70; 0.00; 0.000; 3.87; 3.35; 3.55; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 49.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:14:950;18.67; 0.00; 0.000; 3.87; 3.35; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 49.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:070;18.65; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 44.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:190;18.64; 0.00; 0.000; 3.87; 3.36; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 44.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:310;18.64; 0.00; 0.000; 3.87; 3.34; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 39.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:430;18.65; 0.00; 0.000; 3.87; 3.33; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 39.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.24; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:550;18.65; 0.00; 0.000; 3.88; 3.35; 3.60; 0.00; 0.00; 0.00; 0.00; 0.00; 3.60; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 42.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:670;18.65; 0.00; 0.000; 3.86; 3.32; 3.54; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 42.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:790;18.65; 0.00; 0.000; 3.88; 3.35; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5133.00; 4.006; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 42.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:15:910;18.65; 0.00; 0.000; 3.87; 3.34; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 74.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:030;18.65; 0.00; 0.000; 3.87; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.61; 5156.00; 4.011; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 90.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:150;18.66; 0.00; 0.000; 3.88; 3.35; 3.59; 0.00; 0.00; 0.00; 0.00; 0.00; 3.59; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5156.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 109.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:270;18.66; 0.00; 0.000; 3.87; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5156.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 109.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:390;18.67; 0.00; 0.000; 3.88; 3.36; 3.58; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 476.000; 291.61; 5133.00; 4.009; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 125.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:510;18.67; 0.00; 0.000; 3.86; 3.32; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.57; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5110.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 130.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.55; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:630;18.68; 0.00; 0.000; 3.88; 3.34; 3.57; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 128.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:750;18.69; 0.00; 0.000; 3.87; 3.33; 3.54; 0.00; 0.00; 0.00; 0.00; 0.00; 3.56; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 128.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 18.75; 1.00; 1.00; 5.00 
2023-11-01 11:39:16:870;18.73; 0.00; 0.000; 3.87; 3.33; 3.56; 0.00; 0.00; 0.00; 0.00; 0.00; 3.58; 0.00; 16.00; 0.00; 0.00; 477.000; 291.60; 5133.00; 4.009; 0.00; 65535.00; 40.00; 5.00; 3.00; 255.00; 139.00; 130.00; 0.00; 0.00; 0.00; 1.00; 115.90; 67.23; 694.67; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 191.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 19.17; 1.00; 1.00; 5.00 
