YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:00:47:470;4.01; 0.00; 0.000; 3.87; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 20.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.66; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:47:590;4.01; 0.00; 0.000; 3.88; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.68; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 20.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.66; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:47:710;4.00; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.68; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 20.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.66; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:47:830;4.00; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.68; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 20.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.66; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:47:950;4.00; 0.00; 0.000; 3.87; 3.79; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 339.000; 292.72; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 24.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:070;4.01; 0.00; 0.000; 3.87; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.72; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 24.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:190;4.01; 0.00; 0.000; 3.88; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.72; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 24.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:310;4.01; 0.00; 0.000; 3.88; 3.80; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 41.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:430;4.01; 0.00; 0.000; 3.87; 3.78; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 41.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:550;4.00; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 41.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:670;3.99; 0.00; 0.000; 3.88; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 41.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:790;3.98; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 59.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:48:910;3.98; 0.00; 0.000; 3.88; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 59.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:030;3.98; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 59.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:150;3.98; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 339.000; 292.72; 4969.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 58.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:270;3.98; 0.00; 0.000; 3.87; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.72; 4969.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 58.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:390;3.98; 0.00; 0.000; 3.88; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:510;3.97; 0.00; 0.000; 3.87; 3.79; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 46.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:630;3.97; 0.00; 0.000; 3.87; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 338.000; 292.68; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 33.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:750;3.96; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 338.000; 292.68; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 33.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:870;3.97; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 338.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:49:990;3.96; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 338.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:110;3.97; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 338.000; 292.69; 4969.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:230;3.97; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 17.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:350;3.98; 0.00; 0.000; 3.88; 3.79; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 17.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:470;3.98; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 20.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:590;3.97; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 21.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:710;3.97; 0.00; 0.000; 3.86; 3.78; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 21.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:830;3.98; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 21.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.86; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:50:950;3.98; 0.00; 0.000; 3.87; 3.78; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:070;3.98; 0.00; 0.000; 3.87; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:190;3.98; 0.00; 0.000; 3.87; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 26.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:310;3.97; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:430;3.98; 0.00; 0.000; 3.88; 3.80; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:550;3.98; 0.00; 0.000; 3.88; 3.80; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:670;3.97; 0.00; 0.000; 3.88; 3.80; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:790;3.98; 0.00; 0.000; 3.87; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 12:00:51:910;3.98; 0.00; 0.000; 3.87; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4945.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 55.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 298.93; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:52:030;3.98; 0.00; 0.000; 3.88; 3.79; 3.74; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 339.000; 292.69; 4969.00; 3.993; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 46.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00 
2023-11-01 12:00:52:150;3.98; 0.00; 0.000; 3.88; 3.80; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 339.000; 292.68; 4969.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 41.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
