YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:49:16:630;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 88.000; 292.56; 2484.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:16:750;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 88.000; 292.56; 2484.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:16:870;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 90.000; 292.56; 2508.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:16:990;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 90.000; 292.56; 2508.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:110;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 90.000; 292.56; 2508.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:230;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 92.000; 292.57; 2531.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:350;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 92.000; 292.57; 2531.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:470;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 92.000; 292.57; 2531.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:590;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 92.000; 292.57; 2531.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:710;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 94.000; 292.56; 2555.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:830;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 94.000; 292.56; 2555.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:17:950;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 94.000; 292.56; 2555.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:070;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 94.000; 292.56; 2555.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:190;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 96.000; 292.56; 2578.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:310;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 96.000; 292.56; 2578.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:430;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 96.000; 292.56; 2578.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:550;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 96.000; 292.56; 2578.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:670;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 100.000; 292.57; 2602.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:790;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 100.000; 292.56; 2602.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:18:910;0.00; 0.00; 0.000; 3.39; 3.31; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 100.000; 292.56; 2602.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:030;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 102.000; 292.56; 2625.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:150;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 102.000; 292.56; 2625.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:270;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 102.000; 292.56; 2625.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:390;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 102.000; 292.56; 2625.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:510;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:630;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:750;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 103.000; 292.56; 2649.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:870;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 106.000; 292.56; 2672.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:19:990;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 107.000; 292.57; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:110;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 107.000; 292.57; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:230;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 107.000; 292.56; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:350;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 108.000; 292.56; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:470;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 108.000; 292.56; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:590;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 108.000; 292.56; 2695.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:710;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 109.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:830;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 109.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:20:950;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:21:070;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:21:190;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:49:21:310;0.00; 0.00; 0.000; 3.39; 3.32; 3.31; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 111.000; 292.56; 2719.00; 3.493; 0.00; 65535.00; 40.00; 5.00; 28.00; 255.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 59.10; 50.57; 169.29; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
