YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:26:56:230;0.00; 0.00; 0.000; 4.18; 4.12; 4.11; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 0.00; 0.00; 335.000; 291.80; 5133.00; 4.319; 0.00; 65535.00; 40.00; 5.00; 5.00; 255.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:350;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 336.000; 291.82; 4910.00; 4.324; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:470;0.00; 0.00; 0.000; 4.18; 4.12; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 336.000; 291.82; 4910.00; 4.324; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:590;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 336.000; 291.82; 4910.00; 4.324; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:710;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 272.000; 291.80; 2860.00; 4.319; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:830;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 272.000; 291.80; 2860.00; 4.319; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:56:950;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 272.000; 291.80; 2860.00; 4.319; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:070;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 272.000; 291.80; 2860.00; 4.319; 0.00; 65535.00; 40.00; 5.00; 5.00; 0.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:190;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.11; 0.00; 16.00; 1.00; 1.00; 166.000; 291.82; 810.00; 4.316; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:310;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.316; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:430;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.315; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:550;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.315; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:670;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.315; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:790;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.313; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:57:910;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.313; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:030;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.313; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:150;0.00; 0.00; 0.000; 4.18; 4.11; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.313; 0.00; 65535.00; 40.00; 5.00; 5.00; 1.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:270;0.00; 0.00; 0.000; 4.18; 4.11; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.312; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:390;0.00; 0.00; 0.000; 4.18; 4.11; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.311; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:510;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.311; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:630;0.00; 0.00; 0.000; 4.17; 4.10; 4.10; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.310; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:750;0.00; 0.00; 0.000; 4.18; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.310; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:870;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.310; 0.00; 65535.00; 40.00; 5.00; 5.00; 2.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:58:990;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:110;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:230;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:350;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:470;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:590;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:710;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:830;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:26:59:950;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:070;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.309; 0.00; 65535.00; 40.00; 5.00; 5.00; 3.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:190;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:310;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:430;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:550;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:670;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.80; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:790;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:27:00:910;0.00; 0.00; 0.000; 4.17; 4.10; 4.09; 0.00; 0.00; 0.00; 0.00; 0.00; 4.10; 0.00; 16.00; 1.00; 1.00; 0.000; 291.82; 0.00; 4.307; 0.00; 65535.00; 40.00; 5.00; 5.00; 4.00; 83.00; 250.00; 0.00; 0.00; 0.00; 1.00; 68.70; 863.92; 3888300.25; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 104.80; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.18; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
