YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-27 14:51:39:190;17.12; 0.00; 0.000; 3.54; 3.07; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.00; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:310;17.11; 0.00; 0.000; 3.54; 3.07; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.37; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:430;17.10; 0.00; 0.000; 3.54; 3.09; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.37; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:550;17.09; 0.00; 0.000; 3.55; 3.11; 3.30; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.37; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:670;17.08; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.37; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:790;17.05; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:39:910;17.00; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:030;16.97; 0.00; 0.000; 3.55; 3.08; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:150;16.96; 0.00; 0.000; 3.55; 3.10; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814835.81; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:270;16.97; 0.00; 0.000; 3.54; 3.10; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:390;16.98; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:510;17.01; 0.00; 0.000; 3.55; 3.07; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:630;17.02; 0.00; 0.000; 3.54; 3.12; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:750;17.02; 0.00; 0.000; 3.54; 3.07; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:870;17.01; 0.00; 0.000; 3.55; 3.07; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:40:990;16.99; 0.00; 0.000; 3.54; 3.07; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:110;16.99; 0.00; 0.000; 3.54; 3.10; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:230;16.99; 0.00; 0.000; 3.54; 3.10; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814836.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:350;17.00; 0.00; 0.000; 3.54; 3.08; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:470;17.02; 0.00; 0.000; 3.54; 3.07; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:590;17.04; 0.00; 0.000; 3.54; 3.08; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:710;17.06; 0.00; 0.000; 3.54; 3.09; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.12; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:830;17.07; 0.00; 0.000; 3.54; 3.08; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:41:950;17.07; 0.00; 0.000; 3.54; 3.08; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:070;17.09; 0.00; 0.000; 3.54; 3.10; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:190;17.09; 0.00; 0.000; 3.54; 3.09; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.50; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:310;17.08; 0.00; 0.000; 3.54; 3.09; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:430;17.07; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:550;17.07; 0.00; 0.000; 3.54; 3.09; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:670;17.06; 0.00; 0.000; 3.54; 3.09; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814837.87; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:790;17.06; 0.00; 0.000; 3.54; 3.10; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:42:910;17.05; 0.00; 0.000; 3.54; 3.09; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:030;17.04; 0.00; 0.000; 3.54; 3.09; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:150;17.03; 0.00; 0.000; 3.54; 3.08; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.31; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:270;17.01; 0.00; 0.000; 3.54; 3.08; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:390;17.01; 0.00; 0.000; 3.54; 3.08; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:510;17.02; 0.00; 0.000; 3.55; 3.08; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:630;17.03; 0.00; 0.000; 3.55; 3.09; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814838.69; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:750;17.06; 0.00; 0.000; 3.55; 3.06; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814839.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.50; 1.00; 1.00; 5.00 
2023-11-27 14:51:43:870;17.06; 0.00; 0.000; 3.55; 3.09; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 60.00; 1.00; 0.00; 0.000; 291.01; 0.00; 1.820; 0.00; 65535.00; 40.00; 5.00; 0.00; 255.00; 255.00; 250.00; 0.00; 0.00; 1.00; 0.00; 814839.19; 155635.75; 145209524224.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.96; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 17.08; 1.00; 1.00; 5.00 
